"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AT5G25130" 242.500076074387 2.34226326433768 0.15489933909874 15.1211959842166 1.17391023587958e-51 3.81402157663458e-50
"AT5G25140" 179.033374062756 2.46502798174585 0.168641731058031 14.6169513695137 2.189888521577e-48 6.71790911956902e-47
"AT5G25190" 37.2281282566244 -3.70603445830707 0.485071973048861 -7.64017437456392 2.1692774798585e-14 2.27616151841908e-13
"AT5G25240" 133.624942625824 1.98543207150477 0.2148057155832 9.24292012488726 2.39860039927125e-20 3.48222105220123e-19
"AT5G25280" 2504.9992266253 3.73718379500505 0.102506995273083 36.4578415848504 5.16784973831196e-291 1.22683578276222e-288
"AT5G25450" 6979.20198848827 8.60308667447563 0.713273303545773 12.0614168954713 1.68852722620018e-33 3.78893902068185e-32
"AT5G25460" 806.099816789575 -1.56529200827005 0.109176341572097 -14.337282104625 1.27969727344225e-46 3.75479715442163e-45
"AT5G25520" 335.155722775862 1.6393105434503 0.134281793130116 12.2079881809579 2.81770508123751e-34 6.46154520879613e-33
"AT5G25530" 46.6421596947094 1.64871862194807 0.281395429911193 5.85908101801226 4.65435599236613e-09 3.08679844560384e-08
"AT5G26200" 41.4176029871116 -2.22896167859351 0.384249610005809 -5.80081702245529 6.59925810337603e-09 4.31772944057716e-08
"AT5G26290" 112.436660237154 -2.23405100105459 0.227981134655619 -9.79928012214378 1.1339085898899e-22 1.80277658686376e-21
"AT5G26600" 92.9820539194114 -1.65689385808239 0.228935326244535 -7.23738832823293 4.57407088059531e-13 4.39761787772533e-12
"AT5G26622" 38.5725836671574 -1.84025827259488 0.337798259363823 -5.44780270940604 5.0995877673157e-08 2.97335997898387e-07
"AT5G26660" 41.2167567949824 1.92477855263818 0.309176418072668 6.2255024643755 4.80015108378098e-10 3.5497329660626e-09
"AT5G26670" 54.8437220560598 -1.84466615439496 0.289727763426948 -6.36689467580167 1.92893532944058e-10 1.47826074715125e-09
"AT5G26731" 14.8802517752596 -3.35583096865303 0.708250532872806 -4.73819759095854 2.15627510821661e-06 1.00618144484595e-05
"AT5G26760" 256.318951546369 1.89865004725509 0.159797147254678 11.88162667403 1.47469316301984e-32 3.21920740529233e-31
"AT5G26860" 211.257285482667 1.64744366544089 0.157391481170051 10.4671717502991 1.22240724323089e-25 2.17153994203542e-24
"AT5G27420" 35.5998874104891 1.63077576609525 0.341245992563807 4.77888620418107 1.76268916910706e-06 8.33695708214073e-06
"AT5G27460" 179.197222799024 2.35247409207683 0.171938960435335 13.6820304491813 1.3001091359572e-42 3.54114471437833e-41
"AT5G27550" 26.6031390808246 -2.31203033461867 0.443398791218458 -5.21433612451947 1.84476702741464e-07 9.96355428379507e-07
"AT5G27660" 1720.46677921431 5.31785559309597 0.132268974370604 40.2048599711366 0 0
"AT5G27930" 59.4156062254506 -1.6465846039779 0.28065935375704 -5.86684385157999 4.44168604004767e-09 2.95607719218336e-08
"AT5G28080" 13.8626255696298 -2.39345682449614 0.603592800760232 -3.96535018555814 7.32882717695913e-05 0.000262843825843525
"AT5G28300" 118.681122283098 -1.74548816552507 0.200326603910509 -8.71321198209309 2.95383546741618e-18 3.87130343474225e-17
"AT5G28540" 7770.25944853377 4.06056709356679 0.104424461681156 38.8852097314622 0 0
"AT5G28910" 105.869101082436 2.703689204474 0.225501620211475 11.9896664242966 4.025228532833e-33 8.92686298082954e-32
"AT5G33290" 25.1426169960653 -1.61240606965468 0.400603082066819 -4.02494674113801 5.69882115537526e-05 0.000207954712239205
"AT5G34853" 104.33399086106 1.61201233259362 0.198812950065539 8.1081857699019 5.13811411362517e-16 5.96998564781665e-15
"AT5G35320" 3450.60219203642 6.71802900220349 0.137154575545005 48.9814428392808 0 0
"AT5G35460" 1884.23897189522 3.5177616216253 0.102209373178212 34.4172115750259 1.39392321032219e-259 2.53221302494268e-257
"AT5G35520" 183.980008388276 1.88020411785818 0.186632910715988 10.0743438584603 7.17380016873181e-24 1.1875424669174e-22
"AT5G36130" 14.2393647947039 -2.44057963298595 0.608953084714795 -4.00782867226792 6.12795476242059e-05 0.000222487144493793
"AT5G36180" 47.501598644539 -2.3143989981624 0.326421585507608 -7.09021431460592 1.33904469478508e-12 1.23998150349092e-11
"AT5G36220" 30.0951114587096 -1.70275654334417 0.377245671580259 -4.51365428849436 6.37200549925791e-06 2.76062975705096e-05
"AT5G36290" 646.810739432276 2.22745460284643 0.110902757951066 20.0847539231553 1.00319214795444e-89 5.34634876605007e-88
"AT5G36710" 14.2719126848412 -4.35608488081083 0.915876203114289 -4.7561939768701 1.9727692024975e-06 9.25721505152187e-06
"AT5G36800" 17.7616179952659 -4.69092938210578 0.90794116327807 -5.16655656977754 2.38446057046878e-07 1.26784845450912e-06
"AT5G36930" 21.2039972242537 -1.82593576061315 0.449555505721974 -4.06164697656355 4.87277248823978e-05 0.000180459298088667
"AT5G37010" 29.4323051133593 -3.33060700825622 0.500631716963168 -6.65280863238087 2.87551981983493e-11 2.37534537588657e-10
"AT5G37260" 1135.19824141492 1.82549545849323 0.105973222144557 17.2260069246841 1.69452955330609e-66 6.91414392541357e-65
"AT5G37340" 786.48519970305 5.42019080969033 0.154297342804523 35.1282187442275 2.50050867547592e-270 4.92812516409127e-268
"AT5G37350" 457.783105554015 2.33031433833339 0.12395473405925 18.7997203658193 7.59155468132399e-79 3.52433708550088e-77
"AT5G37380" 197.07358891676 2.00481947444754 0.160057336936199 12.5256330813919 5.40582694300884e-36 1.29066435047312e-34
"AT5G37400" 21.0844485649688 2.71305523692208 0.451244837208165 6.01237956251789 1.82819648984347e-09 1.26970920443218e-08
"AT5G37500" 124.370970915202 1.67486655666075 0.18287021529499 9.15877172211454 5.2491352947463e-20 7.49041567230499e-19
"AT5G37540" 108.494025798126 2.58490789072828 0.220983884750207 11.6972687562723 1.31621920497363e-31 2.80011562231202e-30
"AT5G37670" 10439.158445917 8.59922534588836 0.453994623806605 18.941249290105 5.21450190915795e-80 2.44251478439952e-78
"AT5G37680" 148.335017637543 1.69274004229039 0.174178202406087 9.71843789238251 2.51611755361991e-22 3.93444699196658e-21
"AT5G37710" 476.011862574667 3.68048626825712 0.137865624336711 26.6961854049144 5.21214625772138e-157 5.23494939759891e-155
"AT5G37715" 14.8832317839847 4.88794005061764 0.825058041201543 5.9243590226686 3.13517834480937e-09 2.1237681842222e-08
"AT5G37770" 345.240585597046 1.63050232724968 0.132744203080962 12.2830397818218 1.11720222524647e-34 2.59327463195822e-33
"AT5G38010" 38.0318119703666 -2.30415223963392 0.363303281073177 -6.34222799427405 2.26465827144435e-10 1.7254185247536e-09
"AT5G38050" 23.7681739356925 -1.63757284143073 0.418094692113449 -3.91675109089016 8.97503308042756e-05 0.000316504753685368
"AT5G38100" 14.673435514509 -3.62880078054291 0.753707578934992 -4.81460035955921 1.47494764458548e-06 7.04783422759272e-06
"AT5G38210" 25.17491609911 -2.83370613661752 0.483545715899625 -5.86026521059229 4.62128511344797e-09 3.06778733095143e-08
"AT5G38212" 27.1353360079351 -2.53712606574502 0.441963706670444 -5.7405755890197 9.43552923966739e-09 6.05026523468052e-08
"AT5G38300" 20.9933973247447 -2.65912316935485 0.516590448257036 -5.14744935437089 2.64052263708777e-07 1.39688929884529e-06
"AT5G38590" 20.8276772898321 -1.97518040264591 0.481382734880415 -4.10313926845877 4.07581733669779e-05 0.000153530292068073
"AT5G38895" 499.18653638502 4.31782403436478 0.153616205807534 28.1078679926165 7.8505373966883e-174 8.77035169808638e-172
"AT5G38990" 62.3805636679479 -2.36403906419366 0.291930575991623 -8.09794950790456 5.58932568584715e-16 6.4762397616768e-15
"AT5G39860" 25.2937071647971 -3.23117718992657 0.52299340816042 -6.17823693283618 6.4821386208274e-10 4.71676621134466e-09
"AT5G40600" 113.225004100065 2.18453713453553 0.202271494816065 10.800024672394 3.44111089708481e-27 6.40144681665171e-26
"AT5G40700" 27.1723205807583 -1.69142732411234 0.387979401135791 -4.35958022297259 1.3031217591591e-05 5.37376957571904e-05
"AT5G40770" 750.570571328392 2.52452367373833 0.112776264037261 22.3852394410248 5.48103532611848e-111 3.67000990378017e-109
"AT5G41080" 38.4840238178438 -1.70262090610631 0.331692931870068 -5.13312387004154 2.84972217310777e-07 1.50147656792924e-06
"AT5G41130" 25.669201107186 -2.08942804443699 0.427205298809486 -4.89092258513577 1.00364435396954e-06 4.90000799223594e-06
"AT5G41320" 41.6866984095436 2.30615039471444 0.313458544507857 7.3571144737343 1.87928184316183e-13 1.85101730247495e-12
"AT5G41610" 50.9553470948345 2.67457740829439 0.307383779559542 8.70110131421656 3.28678660339237e-18 4.30227186287406e-17
"AT5G41612" 50.7371489482483 2.6674091383516 0.307773570789889 8.66679075628812 4.44470720593374e-18 5.78171720044593e-17
"AT5G41620" 278.814232764377 3.49233260215 0.165901067788798 21.0506939388476 2.25356297443784e-98 1.31139788576548e-96
"AT5G41761" 38.7375216362703 3.61375947771016 0.39853192740336 9.06767872088859 1.21579439342538e-19 1.71038119010435e-18
"AT5G41900" 38.7140893513111 1.61991385639988 0.302852948694057 5.34884624166667 8.85167013646108e-08 4.99709489567488e-07
"AT5G41990" 718.051125925109 2.23678320158792 0.110730390432499 20.2002647407936 9.73738655365472e-91 5.256427454584e-89
"AT5G42020" 4367.84213722585 3.20137524275747 0.0984868690248251 32.5056048025095 8.88550869644347e-232 1.36490560424559e-229
"AT5G42146" 111.923891332481 1.97969096355537 0.197874986281387 10.0047560369261 1.45249252213356e-23 2.3799232376386e-22
"AT5G42150" 1017.55346010039 4.60540545453076 0.129036340424566 35.6907630778872 5.49857866758484e-279 1.17215109127056e-276
"AT5G42200" 43.8547389904165 2.1594856139349 0.309871941883996 6.96896143873306 3.19289193391453e-12 2.86646778648081e-11
"AT5G42220" 916.323468488256 3.44681543569372 0.116563618904042 29.5702507188904 3.60662888908914e-192 4.40620374982229e-190
"AT5G42300" 2797.05318610712 1.5163922220723 0.108220881912193 14.0120113168423 1.31623743496356e-44 3.7310062759598e-43
"AT5G42380" 14.5005859254226 3.76048148173466 0.653647904406454 5.75306897854949 8.76377051055421e-09 5.64203173300425e-08
"AT5G42440" 11.5675034799163 -2.94158876643004 0.727740247559984 -4.04208613759208 5.29777630634816e-05 0.000194406894108413
"AT5G42470" 250.858400821464 2.33761531093547 0.153206709862074 15.2579173134123 1.45828967841313e-52 4.84342284129233e-51
"AT5G42500" 29.3616998547162 -1.53728550019679 0.368914016812174 -4.16705636039703 3.08558229799049e-05 0.000118748195762602
"AT5G42800" 106.015693489296 -1.68941037155317 0.227671721094956 -7.42037861983115 1.16785994275726e-13 1.16624101645038e-12
"AT5G42860" 31.8559266164056 -2.54279009765324 0.415516552759276 -6.11958797012444 9.38176259071527e-10 6.71443652903847e-09
"AT5G43070" 45.1119032485888 -1.73733760317375 0.311900203297837 -5.5701714356202 2.54488803919537e-08 1.5352369629463e-07
"AT5G43080" 14.1072849659113 -4.34868004168828 0.932947350303917 -4.66122771051512 3.14328718254084e-06 1.42598072813161e-05
"AT5G43160" 176.655915849079 3.15440235878327 0.192607658238969 16.3773465064904 2.7759184660851e-60 1.04301641501769e-58
"AT5G43170" 253.598023008697 4.04899784088543 0.199413299420345 20.3045526685284 1.17206413707965e-91 6.40984080830655e-90
"AT5G43180" 30.2983207567352 -2.09215721856875 0.398295822845961 -5.25277218229297 1.49826814701719e-07 8.20669110103199e-07
"AT5G43300" 232.01222354198 5.0883656512875 0.236573507545485 21.5086029880551 1.29341220596505e-102 8.04186737940951e-101
"AT5G43330" 500.839630481836 2.22032332175592 0.120411964435905 18.4393912362238 6.34515904340308e-76 2.85068209840287e-74
"AT5G43420" 87.9604421262234 1.52325897504784 0.209196362449103 7.28147926290279 3.30179412027873e-13 3.20677735782161e-12
"AT5G43620" 32.8286782525434 2.36749617106504 0.375850966439892 6.29902908988173 2.99515783561884e-10 2.25402890287871e-09
"AT5G43850" 1857.30116477353 1.90165629022173 0.122273755379517 15.552448555451 1.53137362156942e-54 5.22743894251745e-53
"AT5G43950" 208.115286628485 3.3975857457523 0.188409338457204 18.0330007714774 1.07306778161585e-72 4.66059439204506e-71
"AT5G44005" 95.3389689841311 1.75428612750389 0.211177624125541 8.30715912620079 9.80204617213021e-17 1.18778739316689e-15
"AT5G44020" 1420.46242194703 1.82643167827829 0.102986822512245 17.7346153005268 2.26642167734735e-70 9.66281944111499e-69
"AT5G44080" 192.800846862994 1.61190856422384 0.157096253414644 10.2606429446113 1.05998609582456e-24 1.81509586294024e-23
"AT5G44130" 373.881504089746 2.22194496155857 0.146017535822348 15.2169734206575 2.72865556480165e-52 9.04830847686845e-51
"AT5G44280" 51.6036473480276 -2.02721985246644 0.303496234173638 -6.67955521091116 2.39668537140504e-11 1.99319880947543e-10
"AT5G44390" 13.3604000421032 -6.78143040207528 1.25094355002819 -5.42105229442403 5.92492230656287e-08 3.42874105003892e-07
"AT5G44400" 36.6311774628645 -1.50919704114803 0.336658150123469 -4.48287689038432 7.36434188238153e-06 3.15910608346679e-05
"AT5G44410" 41.167996264847 -2.31630943785925 0.354487952777434 -6.534240218069 6.39332606793534e-11 5.13901403944738e-10
"AT5G45070" 44.1691058141005 -2.44178467059256 0.350970219917394 -6.95724176019055 3.46999206176266e-12 3.10058187178288e-11
"AT5G45110" 112.418613788758 1.81450060982846 0.209596235456935 8.6571240455379 4.83816099890383e-18 6.27399263985723e-17
"AT5G45130" 831.602867071811 1.86949174175882 0.113802310728288 16.4275376290239 1.21493071012107e-60 4.59802852629335e-59
"AT5G45340" 25.5326761893292 2.73140051837499 0.41952607190909 6.51068122165927 7.48107540711672e-11 5.976563913196e-10
"AT5G45600" 69.3581798436106 -2.10644623172464 0.271028641752637 -7.77204290330005 7.7230279674713e-15 8.36834944338397e-14
"AT5G45630" 62.0377824044248 7.39932446392844 0.861322510737729 8.59065491924838 8.64749868916784e-18 1.10967380292018e-16
"AT5G45700" 20.4290016766181 -3.60146636807908 0.640426410804249 -5.62354441871994 1.87078630722002e-08 1.14948813953333e-07
"AT5G45790" 11.751693975372 -2.72133451682277 0.686911159181456 -3.96169792912607 7.44186539658564e-05 0.000266577520576253
"AT5G46170" 279.337359253792 2.57414839916507 0.147071756014798 17.502669913767 1.36707905904871e-68 5.71192972451733e-67
"AT5G46210" 1013.3781312536 2.28754594487465 0.0974206980738011 23.4811081228521 6.3621662705025e-122 4.72996496644369e-120
"AT5G46230" 18.753471096269 -2.9055119599865 0.571413717552952 -5.08477810513406 3.68056107573711e-07 1.90653611289918e-06
"AT5G46270" 55.3794315078776 -1.63090989386698 0.275970525918178 -5.9097249187782 3.42679490791481e-09 2.3115651411446e-08
"AT5G46330" 10.1254445657778 -5.37901114245708 1.2601561906669 -4.26852733200508 1.96767720750942e-05 7.85529228780418e-05
"AT5G46410" 253.130435882287 2.05589584823772 0.181111071994463 11.3515746199137 7.28389994248479e-30 1.47592583606644e-28
"AT5G46570" 168.591510151114 2.0194991757561 0.166422123348805 12.1347999599994 6.90786082287896e-34 1.57374177154596e-32
"AT5G46700" 178.47483356136 1.5825171486397 0.163706141640807 9.66681599589556 4.17154708523607e-22 6.46976912826033e-21
"AT5G46710" 84.5094000709925 2.81925535579208 0.244181713375051 11.5457268147752 7.75828554457662e-31 1.61754833644461e-29
"AT5G47120" 1646.80645983869 3.77786511547665 0.112232636452573 33.6610208481834 2.15099020992241e-248 3.71374681615612e-246
"AT5G47160" 49.0913409830426 3.922419541546 0.376549509428963 10.4167431993056 2.07952498916846e-25 3.65992894260474e-24
"AT5G47250" 21.6578374015269 2.03161676987435 0.423762678552126 4.79423241521834 1.63298868870495e-06 7.75511859416576e-06
"AT5G47420" 192.096422468218 1.8351051459718 0.160326316242262 11.446063185278 2.46069037763132e-30 5.05469839519134e-29
"AT5G47560" 591.003216652284 -1.89277944508183 0.127607919892405 -14.8327740682377 8.99380604428131e-50 2.82966268179339e-48
"AT5G47590" 26.125756752931 1.86445955113515 0.394782439590274 4.72275198732291 2.32674526264942e-06 1.07921925581725e-05
"AT5G47610" 3137.77729708647 6.14109085864823 0.121883668445142 50.3848541563404 0 0
"AT5G47830" 1976.66751817908 5.82364328908954 0.24899518888312 23.3885775673488 5.58540549797251e-121 4.06566920760083e-119
"AT5G47980" 26.8093448554674 -3.18215336537671 0.511154028990476 -6.22542948876179 4.80238602811325e-10 3.5501290344414e-09
"AT5G48030" 562.958106663268 2.87445770972852 0.121638774899544 23.6310971735977 1.84679546916812e-123 1.40296015077786e-121
"AT5G48250" 163.448846229041 2.68910116659803 0.178867790622402 15.0340156673308 4.39533191212036e-51 1.41048969241331e-49
"AT5G48310" 21.175120376902 -2.40936555189747 0.521597619332711 -4.61920350591288 3.85215901083889e-06 1.7262002122573e-05
"AT5G48490" 337.274135699586 -2.19412401477376 0.15834045526344 -13.8570020600438 1.15393999663535e-43 3.21426139596121e-42
"AT5G48570" 51777.1705637242 8.71472064463049 0.594842672055441 14.6504631460237 1.33800537089806e-48 4.11668191508562e-47
"AT5G48660" 30.3399744750069 -2.10089161163916 0.38910635042366 -5.39927351314545 6.69112967863085e-08 3.84868915518384e-07
"AT5G48775" 14.5925738670005 -2.32257323123209 0.576350986605022 -4.02978963376663 5.58267911598354e-05 0.000204001660682197
"AT5G48820" 13.9888518295573 -2.42416053388308 0.609756067402282 -3.97562347220361 7.01951123917353e-05 0.000252226710178146
"AT5G48850" 223.79788300187 -1.63075267386512 0.173841534431841 -9.38068499679802 6.55454958647567e-21 9.72521984453574e-20
"AT5G48900" 71.3609585938932 -1.60227733542439 0.243775474675475 -6.57275854988045 4.93915175075376e-11 4.01337297646817e-10
"AT5G49330" 103.02936897176 2.68957541102228 0.237779276615957 11.3112271569666 1.15463222371456e-29 2.31936747938662e-28
"AT5G49390" 116.771046673465 3.55855774158495 0.234543484302173 15.1722728609263 5.39749037215322e-52 1.77853267136676e-50
