"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"AT3G60720" 213.313383810819 3.76067541134254 0.201491135203505 18.6642226594449 9.67730411252594e-78 5.19487318275799e-76
"AT3G60840" 30.3440161786248 -2.49005759494863 0.443436214891986 -5.61536814388325 1.96144182133138e-08 1.52938317761188e-07
"AT3G61020" 140.927320228936 1.85832529491925 0.183467026931732 10.1289333892719 4.11109264394633e-24 8.31576258848377e-23
"AT3G61118" 6.94126255678089 -5.84257285453049 1.38326178703324 -4.22376509587631 2.4025446736096e-05 0.000117779292294907
"AT3G61180" 425.895264070514 2.16272275255668 0.118970899070076 18.1785862716124 7.6274857652773e-74 3.93429032071162e-72
"AT3G61260" 2010.14150085419 1.74946244630733 0.0718199521368001 24.3590032331826 4.6541382797571e-131 4.10515758229727e-129
"AT3G61270" 39.8871958300933 -1.75566698254584 0.420078724992887 -4.17937609807678 2.92309923963158e-05 0.000140739398658154
"AT3G61280" 6.09570768809181 -5.65405558377685 1.41476557319246 -3.99646110345923 6.42964403063524e-05 0.000289260834119989
"AT3G61320" 225.076302245702 3.51049039603867 0.216347475146611 16.2261676206747 3.29393656560017e-59 1.40566965633085e-57
"AT3G61330" 33.5668372909921 8.92347201071199 1.23063950656806 7.25108527971551 4.13445247947473e-13 4.99227246720086e-12
"AT3G61490" 30.5068939112956 -3.8529481791021 0.601648302751015 -6.40398744828936 1.51370561371793e-10 1.47558311818757e-09
"AT3G61630" 103.459693623385 2.82639515485382 0.229155136350472 12.3339812489784 5.94358952297365e-35 1.63790416505918e-33
"AT3G61820" 74.5814578630882 -3.48733808615124 0.391250424864526 -8.91331450274787 4.95292358515244e-19 8.20656549615307e-18
"AT3G61898" 6.88377110208094 -5.83489566324067 1.39826289936057 -4.17296036811746 3.00667257664128e-05 0.000144411579404793
"AT3G62260" 491.726006861595 3.72861519266861 0.13295848453575 28.0434543586126 4.80059928739843e-173 5.58352055353443e-171
"AT3G62420" 581.237711654641 1.71732596744817 0.112256570185269 15.2982223188709 7.85736052658946e-53 3.06630909892086e-51
"AT3G62460" 41.997998763231 -1.71272520609311 0.403923067074694 -4.24022628491379 2.23294569680913e-05 0.000109942109458789
"AT3G62500" 12.7829488599429 -3.7483489274182 0.943308959237748 -3.97361743542338 7.07892309158725e-05 0.000315895445164737
"AT3G62550" 71.5175619543988 -2.15597694822146 0.306113040877847 -7.04307448659724 1.88043636434428e-12 2.16377854591643e-11
"AT3G62560" 795.901549920371 1.85864333441823 0.116870597560048 15.9034297181826 5.99886486759517e-57 2.45829130765856e-55
"AT3G62600" 1979.4453373232 2.64527495622866 0.0921568311562125 28.704057236351 3.39536423366154e-181 4.21789566346007e-179
"AT3G62770" 146.164150511127 1.74697044272823 0.269100277604541 6.49189387049054 8.47639655292213e-11 8.44330230945354e-10
"AT3G62780" 25.6782294747845 8.53734391191576 1.25236660982647 6.81696864554598 9.29815474852216e-12 1.01061528959315e-10
"AT3G62950" 7.21699457592344 -5.90114903805342 1.37015282165872 -4.30692762498523 1.6553774292828e-05 8.31614233846983e-05
"AT3G63110" 38.5815678527088 -2.39843912911771 0.41757202904888 -5.74377343851486 9.25896538647553e-09 7.51325142698033e-08
"AT3G63120" 445.944174363737 1.60154295010835 0.101449803538774 15.7865554613543 3.85039374124871e-56 1.56435432018165e-54
"AT3G63300" 228.370641235487 2.24261649910227 0.344829933549473 6.50354357586684 7.84496828918071e-11 7.83737105673224e-10
"AT3G63310" 2646.59372637612 4.83816957172867 0.10816737096661 44.7285491779416 0 0
"AT3G63350" 2096.27071619598 9.14882284341675 1.24309242526204 7.35972857487908 1.84284550303116e-13 2.27972863662254e-12
"AT3G63440" 169.335371198691 1.84318681677008 0.208784408539225 8.8281822846163 1.0639056601943e-18 1.73017749139344e-17
"AT3G63445" 213.493311526696 1.64173388236212 0.195934805981566 8.37898031509817 5.3388201623137e-17 8.04280545975982e-16
"AT4G00430" 2858.10357394224 1.91762792388894 0.0713561194483182 26.8740500284329 4.41679782929629e-159 4.72060189620329e-157
"AT4G00550" 414.173465355666 3.48428805779842 0.165376392100798 21.0688358449296 1.5366283360403e-98 1.04170230083509e-96
"AT4G00760" 363.01702861787 2.7567356950603 0.140177562116355 19.6660268122801 4.21546373953226e-86 2.44548430679418e-84
"AT4G00770" 118.505202780062 3.01424518839033 0.242094578254663 12.4506926595423 1.38636729410229e-35 3.89743326862145e-34
"AT4G00940" 196.616797076639 4.12345594607076 0.256119110994289 16.099758936625 2.56100398390629e-58 1.07739258025079e-56
"AT4G01120" 528.595227207038 2.62472377636176 0.12684322828554 20.6926598434816 4.03338426148535e-95 2.6436494025487e-93
"AT4G01320" 272.955808469076 1.74358504217301 0.13833951293215 12.6036661920891 2.0155346390422e-36 5.74790749766278e-35
"AT4G01430" 6.66829059600795 -5.78866300808664 1.39141969050157 -4.16025664118637 3.17890180590445e-05 0.000151762179373631
"AT4G01435" 32.7478772440538 8.88732781170342 1.23939993191689 7.17066992085279 7.46316494359964e-13 8.84066473373883e-12
"AT4G01460" 52.7057365518782 -2.04541723239411 0.365998959863824 -5.58858755542678 2.28923947653396e-08 1.77137876501331e-07
"AT4G01550" 142.547873800997 2.6107178236396 0.202550532615028 12.889217273013 5.17665358620205e-38 1.52769228407731e-36
"AT4G01630" 7.58513215721593 -5.9704847127995 1.37387691146105 -4.3457202482937 1.38819400743721e-05 7.08947034319041e-05
"AT4G01720" 14.0707339917624 -6.86601998536278 1.28077617018952 -5.36082739917529 8.28416407477868e-08 5.99080649199249e-07
"AT4G01870" 120.194239369448 -2.29616527477743 0.23646384367835 -9.71042861800379 2.72190085448923e-22 5.15423316635801e-21
"AT4G01915" 37.4083315081204 -1.96375343298822 0.403421096953825 -4.8677509624961 1.12875444604221e-06 6.92756253006819e-06
"AT4G02040" 7.01806936603902 -5.86582280394999 1.3838156100072 -4.23887601898022 2.24641670692529e-05 0.000110582425736964
"AT4G02050" 84.326244440015 -2.14868442943578 0.268236676721837 -8.01040504861303 1.14331258812739e-15 1.59854907357092e-14
"AT4G02425" 272.438357965024 3.661351642741 0.172723965065602 21.1977049122881 1.00268353190073e-99 6.81681150756693e-98
"AT4G02430" 349.1967865133 2.20364319386964 0.13902750118216 15.8504121496245 1.39661886396475e-56 5.68397526334335e-55
"AT4G02550" 1514.37223852728 5.84621740787386 0.138242242382164 42.2896598545637 0 0
"AT4G02690" 5.64100222324721 6.35163532194005 1.48152983854963 4.28721390327049 1.809280539298e-05 9.03193758803357e-05
"AT4G02800" 62.3325702230369 -3.2568515931723 0.355265755950414 -9.16736707274112 4.84712933295385e-20 8.38860960488666e-19
"AT4G02815" 466.426977279714 5.46982248714832 0.205296079094037 26.6435799031643 2.12411691726124e-156 2.21047903929199e-154
"AT4G02890" 1755.94780587296 1.52790530901049 0.153129090492613 9.97789057647539 1.90472965953998e-23 3.75986028551624e-22
"AT4G02920" 3605.97745997791 2.07698528844208 0.075403860009752 27.5448138619623 5.1059465925777e-167 5.768990228671e-165
"AT4G02980" 483.418741684865 3.53942184523454 0.160028361497085 22.1174660049182 2.14651576603424e-108 1.56228158222989e-106
"AT4G02990" 257.31499389577 2.16326775731128 0.175564200117106 12.3218045357101 6.91298557975276e-35 1.8984306579953e-33
"AT4G03060" 103.255077382176 -5.02773748473485 0.446488428774977 -11.2606221364558 2.05304168198129e-29 4.93541235951065e-28
"AT4G03100" 39.6772331989202 -1.96271159214345 0.359480575412363 -5.45985437430661 4.76525283825605e-08 3.54547363102231e-07
"AT4G03120" 163.858502700052 2.05541370831441 0.178712586601911 11.5012252208789 1.30056016596468e-30 3.20773295819585e-29
"AT4G03210" 757.159255887645 2.02401660538549 0.0930267162456045 21.7573691415891 5.88280392651313e-105 4.15420502274931e-103
"AT4G03320" 108.816091200464 2.84400923203134 0.243734066245393 11.6684929433212 1.84665523533777e-31 4.67615675227954e-30
"AT4G03420" 243.359450858109 1.71829762100453 0.142077865738558 12.0940556931396 1.13540264463595e-33 3.04403373438159e-32
"AT4G03430" 279.841966726906 1.53666353985557 0.132133785143457 11.6296035732816 2.91447909807455e-31 7.32540736864564e-30
"AT4G03755" 14.7472019381197 3.91295618789903 0.992738269937761 3.94157886966959 8.09470088936544e-05 0.000356398159216875
"AT4G03930" 7.36386037087317 6.73612589725673 1.47237791907599 4.574997906437 4.76224748685316e-06 2.63266183878296e-05
"AT4G03940" 96.5055891182745 4.16425668873682 0.29565748487491 14.0847328471954 4.71438216369081e-45 1.62348542232064e-43
"AT4G04020" 5751.87077812855 4.67594432960174 0.102297860484212 45.7091116810152 0 0
"AT4G04055" 5.85375014654591 -5.60277724446464 1.41609257393624 -3.95650492600981 7.60543207219557e-05 0.000336919504811397
"AT4G04335" 18.4624324379075 2.45855217497916 0.625638562638988 3.92966853674878 8.50630381837271e-05 0.000373066674119278
"AT4G04570" 73.3027061643199 -1.82046677319248 0.291567330874863 -6.24372685283388 4.27265874489906e-10 3.9849596713923e-09
"AT4G04610" 376.868517742031 -1.54584431315691 0.240615734801801 -6.42453542961455 1.32272852372108e-10 1.29794787768114e-09
"AT4G04745" 34.8122831526578 -1.99386839413402 0.393394647631209 -5.06836685791207 4.01243498081313e-07 2.6350136947067e-06
"AT4G04750" 54.5654804663877 -2.39451685793971 0.334751880687079 -7.1531095001616 8.48338782106974e-13 1.00092164510453e-11
"AT4G04870" 41.2318265679735 -1.50307784891189 0.366667210320217 -4.09929714631213 4.14406705501639e-05 0.00019351757334063
"AT4G05020" 257.284086716616 2.27619614966245 0.208912432327978 10.8954556906837 1.21158525599651e-27 2.76150656763009e-26
"AT4G05070" 1247.89141572485 2.12462271023374 0.109754726001037 19.3579154870621 1.74817596102059e-83 9.87423874763851e-82
"AT4G05150" 315.138849485433 1.68489511621283 0.141804273579364 11.8818359537651 1.4710051829765e-32 3.8312338064197e-31
"AT4G05190" 56.1906045545759 -2.19561691715083 0.312903728925855 -7.01690876196331 2.2683062137007e-12 2.58750488136906e-11
"AT4G05320" 8937.57265060591 1.87279848422491 0.0936707561791798 19.9934169490689 6.28415896366165e-89 3.74633768167839e-87
"AT4G05395" 108.19848196572 2.06591298423431 0.213973868085252 9.65497797801739 4.68259874665381e-22 8.77598897802962e-21
"AT4G05420" 339.634583307127 1.60378950086577 0.12464019039906 12.8673543881064 6.87157320818636e-38 2.02285133387888e-36
"AT4G05910" 289.970097578654 4.95932496499026 0.237004127302314 20.9250573879852 3.1668297658278e-97 2.11660196771257e-95
"AT4G06780" 21.8207231194862 2.12307409968001 0.497654026157012 4.26616482152236 1.98861889235462e-05 9.87938870579945e-05
"AT4G06880" 7.61224688822002 -5.98058286373776 1.36065640319826 -4.39536597900856 1.10586276668469e-05 5.74404681811027e-05
"AT4G06995" 85.2369309550397 4.37736050312394 0.349724616670919 12.5165924686477 6.05805666559949e-36 1.71118464886523e-34
"AT4G07030" 42.2403805635339 2.76210080388316 0.412945938218817 6.68877097035288 2.25052621779778e-11 2.35649759795622e-10
"AT4G07275" 45.0325193292238 -1.6756291731556 0.373544215041785 -4.48575859478419 7.26549668795648e-06 3.88963086451136e-05
"AT4G07400" 9.74132242179064 -6.33386943188859 1.3570114114906 -4.6675137572581 3.04866342495679e-06 1.74009230416045e-05
"AT4G07825" 52.4223067102079 -1.58759418049232 0.341266917263806 -4.65206001572393 3.2863539567949e-06 1.86320956589899e-05
"AT4G08035" 101.86899817304 -2.45575901969487 0.258159062087464 -9.51258111893378 1.85989381922386e-21 3.37641167932094e-20
"AT4G08230" 1627.88947913452 3.60031694628456 0.134886021632964 26.6915496705902 5.89975354163224e-157 6.22148676810258e-155
"AT4G08245" 5.91140674625182 6.41676806703534 1.46096847105036 4.39213315974027 1.12243915080853e-05 5.82377295675357e-05
"AT4G08320" 238.51892882089 2.31963173404549 0.148169089029343 15.6553013131242 3.05662144667249e-55 1.22922808585082e-53
"AT4G08400" 6.53253385443094 -5.75930299741226 1.39342391235305 -4.13320235597697 3.5774349244905e-05 0.00016918835649469
"AT4G08590" 113.232656101237 2.78637801761674 0.243074520368834 11.463060848125 2.02238811958231e-30 4.96227537883448e-29
"AT4G08850" 69.8598053917743 -1.599801505715 0.345705380991741 -4.62764421290052 3.6984868247994e-06 2.08293370263507e-05
"AT4G08950" 179.746832755202 2.63789410088503 0.188311140703419 14.0081680299499 1.38943005209093e-44 4.72306688337559e-43
"AT4G09080" 32.6543168944201 4.16096639564861 0.517626793827848 8.03854523232518 9.09113016068642e-16 1.28472451055751e-14
"AT4G09150" 3597.56648848962 5.54876857335343 0.0932612363252055 59.497051422358 0 0
"AT4G09300" 23.259035579892 3.21928238569773 0.520089383248404 6.1898636837971 6.02162667796029e-10 5.5399432410998e-09
"AT4G09375" 56.3569668560743 1.54526606789381 0.305263156539872 5.0620785207401 4.14710145388124e-07 2.71743375300304e-06
"AT4G09420" 6.13728154213437 -5.66632715662882 1.40535423482602 -4.03195651047388 5.53144246789395e-05 0.000252102449934152
"AT4G09510" 50.8287020501421 -2.30586790540954 0.345281402749427 -6.6782279237985 2.41848708738057e-11 2.52013364612555e-10
"AT4G09560" 44.530377124214 1.56155510098996 0.308725899071549 5.05806317411698 4.23536136638019e-07 2.77067601709685e-06
"AT4G09805" 33.7535478295005 -2.11658751101737 0.404940177930858 -5.22691406378246 1.72362561024713e-07 1.19092792237431e-06
"AT4G09845" 167.694755252978 6.20732260415888 0.909478202294344 6.82514719814026 8.78352060452314e-12 9.55993547630828e-11
"AT4G10040" 1446.775786319 3.25887617336263 0.103121253403995 31.6023716332795 3.42522314710189e-219 5.04784283299916e-217
"AT4G10110" 337.960911338932 2.90386402320973 0.163080185567806 17.8063571187337 6.30843969164285e-71 3.15781326083565e-69
"AT4G10120" 467.49295992309 -1.60608995173564 0.122180684493115 -13.145203420645 1.81317260067064e-39 5.51553157642464e-38
"AT4G10250" 37026.2947917406 8.87214082046712 0.790287307985978 11.2264751449413 3.02299052607376e-29 7.2304935697734e-28
"AT4G10330" 425.630655634616 1.98972234033478 0.125482996977341 15.8565095531953 1.26745082736777e-56 5.16714875961427e-55
"AT4G10955" 28.7985281628973 -1.83753976956761 0.450195225979381 -4.08165094503194 4.47169209761814e-05 0.000207347739691588
"AT4G11080" 87.8021577758823 -1.7776121183358 0.252162205395682 -7.04947878904554 1.79589206103759e-12 2.07353435193377e-11
"AT4G11090" 30.0868660769809 -1.65786846008173 0.422464833276845 -3.92427565443136 8.6991083069128e-05 0.000380455287660131
"AT4G11220" 2067.08094785914 3.48529857036969 0.0983046843254975 35.4540436631635 2.51298652677623e-275 4.62214196285424e-273
"AT4G11300" 21.6927545865178 -2.06764056401969 0.516189628866935 -4.00558331355529 6.18646233017223e-05 0.000279486275148508
"AT4G11330" 34.2272237997869 -2.85091244866875 0.469852439823423 -6.06767616177574 1.29774240957206e-09 1.15237777514656e-08
"AT4G11460" 6.82710042946874 -5.81390120687285 1.44378656677481 -4.02684256846922 5.65308551670199e-05 0.000257349884986163
"AT4G11660" 847.195455439567 4.51597535715158 0.128791904103745 35.0641244772174 2.37547110179099e-269 4.20617931583544e-267
"AT4G11670" 155.676337816914 1.95101497784556 0.173817718236871 11.2244884907924 3.09170279512188e-29 7.38739498689393e-28
"AT4G11740" 803.711982639157 3.5702975529122 0.113087163349191 31.5712008964962 9.17731687642869e-219 1.33589078237438e-216
"AT4G11845" 33.3146324857589 1.91645571351744 0.374585441196619 5.11620448300204 3.11745090189889e-07 2.08301204025218e-06
"AT4G11900" 26.9829777045944 -3.22631068703649 0.592879614144998 -5.44176357233873 5.27556635526337e-08 3.90434694046581e-07
"AT4G12030" 80.9413512789417 -2.02056082495405 0.295681098282942 -6.83358130326121 8.28205219271214e-12 9.0265618914323e-11
"AT4G12110" 49.2801751359345 -1.56092762839615 0.309155865618818 -5.0489989095686 4.44131272431914e-07 2.89980811804954e-06
"AT4G12330" 21.1285822615566 -2.68028466061765 0.641302025160306 -4.17944206545686 2.92225150779311e-05 0.000140727139284366
"AT4G12390" 150.851985593934 -1.97564321265874 0.201541218116053 -9.80267575598909 1.09642015343225e-22 2.10475412463487e-21
"AT4G12400" 23534.2380287929 8.22867147925792 0.401198116730249 20.5102445303615 1.74415336187953e-93 1.10947793075913e-91
"AT4G12410" 114.822188303914 4.53865322133942 0.298846501792148 15.1872389140299 4.29639166379176e-52 1.65460034063574e-50
"AT4G12440" 7.0502234151194 -5.86537817498789 1.37807988763001 -4.25619605048809 2.07934390670635e-05 0.000102891747391911
"AT4G12530" 29.4269860181716 8.73354225956648 1.23896073887598 7.04908717889623 1.80095297114003e-12 2.07836630088713e-11
"AT4G12690" 133.337417254508 2.96947192700149 0.218484789341997 13.5912066736753 4.51573481837495e-42 1.44986251739624e-40
"AT4G13180" 632.077950743355 2.12954677298034 0.162602283289305 13.0966597141284 3.44069923324458e-39 1.03732491368735e-37
"AT4G13340" 185.299043006836 2.03584784631349 0.19754346151123 10.3058224794636 6.63219030254378e-25 1.39258388768545e-23
"AT4G13410" 9.40825584481638 -6.27742106449222 1.37877613189134 -4.55289362739485 5.29130311815528e-06 2.90348633405343e-05
"AT4G13494" 40.4273074018455 -1.60002990561374 0.391802150453994 -4.08377009610523 4.43108714608388e-05 0.000205665893417708
"AT4G13495" 655.768857724973 -1.98789447734282 0.109393906865186 -18.171893977538 8.61718388892637e-74 4.43513930873223e-72
"AT4G13550" 747.265033775752 2.52785015351151 0.116035820919554 21.7850844116838 3.21353111636441e-105 2.28971329723659e-103
"AT4G13577" 8.21422378684692 -6.08354739498171 1.38040437428265 -4.40707629468586 1.04775290046811e-05 5.47819150934481e-05
"AT4G13620" 98.2814627708224 2.72595251949054 0.266538428349007 10.2272401633627 1.49725478979964e-24 3.09185068734344e-23
"AT4G13830" 852.546467740513 2.4305971067904 0.131616592105901 18.4672545299965 3.78869115235919e-76 2.00209966530126e-74
"AT4G13990" 29.4417093291406 -2.07086010461604 0.44342525092441 -4.6701447432209 3.00987582578171e-06 1.7191941193626e-05
